0.	0.
0.002	0.1911024032021607
0.004	0.37694959655972193
0.006	0.5529027285585285
0.008	0.7154054721263656
0.01	0.862209720799421
0.012	0.9923559173455506
0.014	1.1059713726654452
0.016	1.2039777511922702
0.018000000000000002	1.287789393007281
0.02	1.3590553002981112
0.022	1.4194672421503418
0.024	1.4706343834683318
0.026000000000000002	1.5140131344195327
0.028	1.5508772472388028
0.03	1.5823141944600376
0.032	1.6092368206306613
0.034	1.6324025113703549
0.036000000000000004	1.6524348958190747
0.038	1.669845165264635
0.04	1.6850514963009122
0.042	1.698395952741167
0.044	1.7101587577543393
0.046	1.72057010200278
0.048	1.7298197774716562
0.05	1.73806496321244
0.052000000000000005	1.7454364788455283
0.054	1.752043789067035
0.056	1.757979001855695
0.058	1.763320062297859
0.06	1.7681333067112797
0.062	1.772475509545331
0.064	1.7763955286228115
0.066	1.7799356323043174
0.068	1.7831325744788444
0.07	1.7860184692249903
0.07200000000000001	1.7886215058904658
0.074	1.7909665366240597
0.076	1.7930755615738088
0.078	1.7949681316433899
0.08	1.7966616844886318
0.082	1.7981718263296464
0.084	1.7995125693681346
0.08600000000000001	1.800696532854682
0.088	1.8017351141102749
0.09	1.8026386347044379
0.092	1.8034164658227545
0.094	1.8040771363686499
0.096	1.8046284264312842
0.098	1.8050774484470247
0.1	1.8054307179256859
0.10200000000000001	1.8056942152749582
0.10400000000000001	1.8058734400265342
0.106	1.805973458548862
0.108	1.8059989461264097
0.11	1.805954224204561
0.112	1.8058432934199524
0.114	1.8056698629752166
0.116	1.8054373768241039
0.11800000000000001	1.805149037066835
0.12	1.8048078248987731
0.122	1.8044165194078536
0.124	1.8039777144756466
0.126	1.8034938340028623
0.128	1.802967145650992
0.13	1.8023997732669026
0.132	1.8017937081882818
0.134	1.8011508191916723
0.136	1.8004728622917725
0.138	1.799761488662021
0.14	1.7990182525911236
0.14200000000000002	1.7982446184549847
0.14400000000000002	1.7974419671372304
0.146	1.7966116019059415
0.148	1.795754753799688
0.15	1.7948725865701938
0.152	1.7939662012237019
0.154	1.7930366401986777
0.156	1.792084891213403
0.158	1.7911118908136194
0.16	1.79011852764717
0.162	1.7891056454898955
0.164	1.7880740460446094
0.166	1.7870244915328015
0.168	1.7859577070967443
0.17	1.7848743830280742
0.17200000000000001	1.7837751768373058
0.17400000000000002	1.782660715177332
0.176	1.7815315956329327
0.178	1.7803883883869247
0.18	1.779231637772882
0.182	1.7780618637233276
0.184	1.7768795631214516
0.186	1.775685211063923
0.188	1.774479262041389
0.19	1.7732621510429738
0.192	1.7720342945904097
0.194	1.7707960917069563
0.196	1.7695479248258745
0.198	1.7682901606428085
0.2	1.7670231509160836
0.202	1.7657472332186357
0.20400000000000001	1.7644627316448596
0.20600000000000002	1.7631699574755901
0.20800000000000002	1.761869209804069
0.21	1.7605607761254762
0.212	1.7592449328925688
0.214	1.7579219460396445
0.216	1.7565920714768815
0.218	1.7552555555570564
0.22	1.7539126355163908
0.222	1.7525635398911588
0.224	1.7512084889116777
0.226	1.7498476948750215
0.228	1.7484813624978133
0.23	1.7471096892503624
0.232	1.7457328656732245
0.234	1.7443510756680987
0.23600000000000002	1.7429644968125586
0.23800000000000002	1.7415733006191259
0.24	1.740177652718964
0.242	1.738777713226551
0.244	1.737373636904668
0.246	1.7359655733708188
0.248	1.734553667319595
0.25	1.7331380587899845
0.252	1.7317188832377914
0.254	1.7302962717893824
0.256	1.7288703513966213
0.258	1.7274412450005312
0.26	1.7260090716872123
0.262	1.7245739468366303
0.264	1.7231359822644972
0.266	1.7216952863576946
0.268	1.7202519642028629
0.27	1.718806117712576
0.272	1.7173578457391998
0.274	1.7159072441903545
0.276	1.7144544061360343
0.278	1.7129994219115812
0.28	1.711542379216354
0.28200000000000003	1.710083363208606
0.28400000000000003	1.7086224565934618
0.28600000000000003	1.7071597397129736
0.28800000000000003	1.705695290626567
0.29	1.7042291851909885
0.292	1.7027614971364062
0.294	1.7012922981393197
0.296	1.699821657892555
0.298	1.6983496441723245
0.3	1.696876322902631
0.302	1.6954017582170637
0.304	1.6939260125181592
0.306	1.6924491465343707
0.308	1.6909712193748159
0.31	1.6894922885818837
0.312	1.6880124101817897
0.314	1.6865316387332037
0.316	1.6850500273739915
0.318	1.6835676278661444
0.32	1.682084490639119
0.322	1.6806006648313734
0.324	1.679116198330526
0.326	1.6776311378119169
0.328	1.6761455287757487
0.33	1.674659415582951
0.332	1.6731728414895828
0.334	1.6716858486801691
0.336	1.6701984782996762
0.338	1.6687107704844881
0.34	1.6672227643920978
0.342	1.6657344982299587
0.34400000000000003	1.6642460092831572
0.34600000000000003	1.662757333941163
0.34800000000000003	1.6612685077237368
0.35000000000000003	1.6597795653057972
0.352	1.6582905405414998
0.354	1.6568014664875461
0.356	1.655312375425655
0.358	1.6538232988841832
0.36	1.6523342676592185
0.362	1.6508453118345177
0.364	1.6493564608022089
0.366	1.647867743280139
0.368	1.646379187331297
0.37	1.6448908203812038
0.372	1.6434026692352162
0.374	1.64191476009523
0.376	1.640427118574855
0.378	1.638939769716401
0.38	1.637452738005007
0.382	1.635966047383455
0.384	1.634479721266238
0.386	1.6329937825533372
0.388	1.6315082536434133
0.39	1.6300231564466867
0.392	1.6285385123973573
0.394	1.6270543424657316
0.396	1.625570667169877
0.398	1.6240875065869793
0.4	1.6226048803643334
0.402	1.621122807730089
0.404	1.619641307503477
0.406	1.6181603981049886
