0.	-0.4000000000003403
0.002	-0.3999235730155532
0.004	-0.3996986556684567
0.006	-0.3993375421767281
0.008	-0.3988583357178416
0.01	-0.39828216791996474
0.012	-0.3976305073098464
0.014	-0.3969230967479155
0.016	-0.39617673187658214
0.018000000000000002	-0.3954048143415327
0.02	-0.3946174654612149
0.022	-0.3938219595194645
0.024	-0.3930232809099726
0.026000000000000002	-0.39222467714142695
0.028	-0.3914281406069613
0.03	-0.39063479499717974
0.032	-0.3898451874336951
0.034	-0.3890594993611531
0.036000000000000004	-0.3882776929551582
0.038	-0.3874996091566012
0.04	-0.38672503093456645
0.042	-0.3859537224179746
0.044	-0.385185451799651
0.046	-0.38442000366177326
0.048	-0.38365718463560244
0.05	-0.3828968250321125
0.052000000000000005	-0.38213877817333153
0.054	-0.38138291852765466
0.056	-0.3806291393283293
0.058	-0.3798773500884339
0.06	-0.3791274742011534
0.062	-0.37837944679519203
0.064	-0.37763321283442974
0.066	-0.3768887254821034
0.068	-0.3761459447321315
0.07	-0.3754048362568969
0.07200000000000001	-0.37466537045244674
0.074	-0.3739275216498338
0.076	-0.3731912674655588
0.078	-0.37245658826874434
0.08	-0.37172346673596196
0.082	-0.37099188749822876
0.084	-0.3702618368372778
0.08600000000000001	-0.369533302438662
0.088	-0.36880627318975695
0.09	-0.36808073900795046
0.092	-0.36735669069886406
0.094	-0.3666341198371259
0.096	-0.36591301866596243
0.098	-0.3651933800122573
0.1	-0.36447519721440114
0.10200000000000001	-0.3637584640607424
0.10400000000000001	-0.3630431747496893
0.106	-0.36232932378015026
0.108	-0.36161690604072166
0.11	-0.3609059166473406
0.112	-0.3601963509778993
0.114	-0.359488204633574
0.116	-0.3587814734161929
0.11800000000000001	-0.35807615330833786
0.12	-0.35737224045578264
0.122	-0.3566697311519757
0.124	-0.35596862182426237
0.126	-0.35526890902163777
0.128	-0.3545705894038276
0.13	-0.3538736597315268
0.132	-0.3531781168576575
0.134	-0.3524839577195162
0.136	-0.351791179331716
0.138	-0.35109977877981896
0.14	-0.3504097532145894
0.14200000000000002	-0.34972109984678984
0.14400000000000002	-0.3490338159424663
0.146	-0.3483478988186743
0.148	-0.3476633458395794
0.15	-0.34698015441291896
0.152	-0.34629832198676475
0.154	-0.3456178460465751
0.156	-0.3449387241124883
0.158	-0.344260953736855
0.16	-0.343584532501967
0.162	-0.34290945801797357
0.164	-0.3422357279209689
0.166	-0.34156333987123166
0.168	-0.3408922915515993
0.17	-0.3402225806659706
0.17200000000000001	-0.33955420493792854
0.17400000000000002	-0.3388871621094542
0.176	-0.33822144993975395
0.178	-0.33755706620415876
0.18	-0.336894008693112
0.182	-0.3362322752112319
0.184	-0.33557186357643004
0.186	-0.33491277161911076
0.188	-0.33425499718140866
0.19	-0.3335985381164865
0.192	-0.3329433922878839
0.194	-0.3322895575689072
0.196	-0.3316370318420614
0.198	-0.3309858129985172
0.2	-0.3303358989376161
0.202	-0.3296872875664112
0.20400000000000001	-0.3290399767992287
0.20600000000000002	-0.32839396455726527
0.20800000000000002	-0.3277492487682118
0.21	-0.3271058273658934
0.212	-0.3264636982899377
0.214	-0.32582285948515083
0.216	-0.32518330890248764
0.218	-0.324545044496874
0.22	-0.32390806422822194
0.222	-0.3232723660608662
0.224	-0.3226379479633391
0.226	-0.3220048079098848
0.228	-0.3213729438716216
0.23	-0.32074235383362104
0.232	-0.32011303577746325
0.234	-0.3194849876899883
0.23600000000000002	-0.31885820756026917
0.23800000000000002	-0.3182326933811806
0.24	-0.31760844314811454
0.242	-0.31698545485790885
