0.224	1.8079009130855122
0.226	1.8086293537238551
0.228	1.8093640998639149
0.23	1.8101051470660035
0.232	1.81085249085411
0.234	1.8116061267138983
0.23600000000000002	1.8123660501010597
0.23800000000000002	1.8131322564290164
0.24	1.8139047410772386
0.242	1.8146834993892698
0.244	1.815468526672813
0.246	1.8162598181998095
0.248	1.8170573692065315
0.25	1.8178611748936617
0.252	1.818671230426383
0.254	1.8194875309325373
0.256	1.8203100715104419
0.258	1.821138847217367
0.26	1.8219738530773828
0.262	1.822815084079503
0.264	1.8236625351777813
0.266	1.824516201291405
0.268	1.8253760773028234
0.27	1.8262421580631627
0.272	1.8271144383880498
0.274	1.8279929130581483
0.276	1.8288775768218823
0.278	1.8297684243869206
0.28	1.8306654504519029
0.28200000000000003	1.8315686496263222
0.28400000000000003	1.8324780165355308
0.28600000000000003	1.8333935457553583
0.28800000000000003	1.8343152318278515
0.29	1.8352430692613744
0.292	1.8361770525307177
0.294	1.8371171760772018
0.296	1.8380634343087863
0.298	1.839015821600173
0.3	1.8399743322929174
0.302	1.8409389606946496
0.304	1.84190970108587
0.306	1.8428865477054652
0.308	1.8438694951837988
0.31	1.8448585364374892
0.312	1.8458536668724106
0.314	1.8468548801609501
0.316	1.8478621704194516
0.318	1.848875531680044
0.32	1.8498949579589783
0.322	1.8509204432406072
0.324	1.8519519814775125
0.326	1.8529895665906144
0.328	1.8540331924693012
0.33	1.8550828529715502
0.332	1.856138541468033
0.334	1.8572002531223037
0.336	1.8582679803308015
0.338	1.8593417172830962
0.34	1.860421457681955
0.342	1.8615071951994804
0.34400000000000003	1.8625989234772395
0.34600000000000003	1.8636966361263894
0.34800000000000003	1.8648003267278108
0.35000000000000003	1.8659099888322352
0.352	1.8670256159603795
0.354	1.8681471977364463
0.356	1.8692747392213915
0.358	1.8704082222467986
0.36	1.87154764408127
0.362	1.872692998097433
0.364	1.8738442776387014
0.366	1.8750014760194156
0.368	1.8761645865249788
0.37	1.8773336024119915
0.372	1.8785085169083966
0.374	1.879689323213616
0.376	1.880876014498694
0.378	1.8820685839064355
0.38	1.8832670245515506
0.382	1.8844713295207995
0.384	1.8856814918731313
0.386	1.8868975046398349
0.388	1.8881193608246787
0.39	1.8893470534040617
0.392	1.8905805753271563
0.394	1.8918199195160594
0.396	1.8930650788659378
0.398	1.894316046245179
0.4	1.8955728144955402
0.402	1.8968353764323
0.404	1.898103724844409
0.406	1.89937785249464
0.40800000000000003	1.9006577521197436
0.41000000000000003	1.901943416430598
0.41200000000000003	1.9032348381123667
0.41400000000000003	1.9045320098246494
0.41600000000000004	1.9058349242016406
0.418	1.907143573852281
0.42	1.9084579513604207
0.422	1.909778049284968
0.424	1.9111038601600543
0.426	1.9124353764951914
0.428	1.9137725907754242
0.43	1.915115495461496
0.432	1.9164640829900135
0.434	1.9178183457735922
0.436	1.9191782762010343
0.438	1.9205438666374806
0.44	1.9219151094245754
0.442	1.9232919968806446
0.444	1.9246745213008047
0.446	1.926062674957204
0.448	1.927456450099142
0.45	1.9288558389532389
0.452	1.9302608337235878
0.454	1.9316714265919874
0.456	1.9330876097180125
0.458	1.9345093752392417
0.46	1.9359367152714126
0.462	1.9373696219085856
0.464	1.9388080872220752
0.466	1.9402521032656654
0.468	1.9417016620680898
0.47000000000000003	1.9431567556384028
0.47200000000000003	1.944617375964833
0.47400000000000003	1.9460835150163764
0.47600000000000003	1.9475551647371738
0.47800000000000004	1.9490323170555082
0.48	1.9505149638780035
0.482	1.952003097091321
0.484	1.9534967085623158
0.486	1.954995790138224
0.488	1.9565003336468283
0.49	1.9580103308966388
0.492	1.9595257736770442
0.494	1.9610466537585218
0.496	1.9625729628927793
0.498	1.9641046928129513
0.5	1.9656418352337632
0.502	1.9671843818516999
0.504	1.9687323243451915
0.506	1.9702856543747822
0.508	1.9718443635832972
0.51	1.9734084435960058
0.512	1.9749778860207965
0.514	1.9765526824483222
0.516	1.9781328244521466
0.518	1.9797183035888577
0.52	1.9813091113981716
0.522	1.9829052394029612
0.524	1.984506679109228
0.526	1.9861134220059298
0.528	1.9877254595646476
0.53	1.9893427832389212
0.532	1.990965384463143
0.534	1.9925932546507124
0.536	1.994226385191065
0.538	1.9958647674449272
0.54	1.9975083927368524
0.542	1.9991572523434757
0.544	2.0008113374751852
0.546	2.002470639247532
0.548	2.0041351486367835
0.55	2.0058048564109217
0.552	2.007479753022657
0.554	2.0091598284437753
0.556	2.010845071907698
0.558	2.0125354715185133
0.56	2.0142310136335135
0.562	2.0159316819210105
0.5640000000000001	2.0176374559135835
0.5660000000000001	2.0193483087685387
0.5680000000000001	2.0210642038238373
0.5700000000000001	2.0227850893176846
0.5720000000000001	2.024510890268079
0.5740000000000001	2.026241496006703
0.5760000000000001	2.0279767410790304
0.578	2.029716375973259
0.58	2.031460022312492
0.582	2.0332071010731045
0.584	2.0349567392531185
0.586	2.036707593011605
0.588	2.038457617503093
0.59	2.0402036861475317
0.592	2.0419410269855947
0.594	2.0436623580630933
0.596	2.0453565736718304
0.598	2.0470067480939673
0.6	2.0485871056506983
0.602	2.0500584278395046
0.604	2.0513611027334484
0.606	2.05240462860708
0.608	2.0530518084794873
0.61	2.0530950461485467
0.612	2.0522210034510713
0.614	2.049958357476191
0.616	2.045601579834364
0.618	2.038101962009288
0.62	2.025916762351539
0.622	2.0068113381863286
0.624	1.9776237068254845
0.626	1.9340374205615678
0.628	1.870482058254082
0.63	1.7803977922752163
0.632	1.6572200280383578
0.634	1.4964034933136476
0.636	1.2983260951381794
0.638	1.070871991471296
0.64	0.8295950249868945
0.642	0.5941244959827863
0.644	0.38220934445538884
0.646	0.20491258144460153
0.648	0.06539208793216118
0.65	-0.03920487338583608
0.652	-0.11480024171900252
0.654	-0.1679712535065477
0.656	-0.2046511460851318
0.658	-0.2295858038713822
0.66	-0.24634060071300684
0.662	-0.2574817666354609
0.664	-0.2648075581579047
0.666	-0.2695564674256064
0.668	-0.27257197247283776
0.67	-0.2744244004156305
0.672	-0.2754976188508095
0.674	-0.27604925813093806
0.676	-0.27625192905137247
0.678	-0.2762211694501173
0.68	-0.27603428034474187
0.682	-0.27574297445713397
0.684	-0.2753818504238517
0.686	-0.27497406283773634
0.6880000000000001	-0.2745351133881102
0.6900000000000001	-0.2740753850159198
0.6920000000000001	-0.2736018358224661
0.6940000000000001	-0.27311913154514883
0.6960000000000001	-0.27263040289322993
0.6980000000000001	-0.2721377522037141
0.7000000000000001	-0.27164259253533424
0.7020000000000001	-0.27114587442945914
0.704	-0.27064823929209997
0.706	-0.27015011919447357
0.708	-0.2696518159220255
0.71	-0.2691535081522867
0.712	-0.2686553427615995
0.714	-0.268157412922486
0.716	-0.2676597827740811
0.718	-0.26716252347803715
0.72	-0.26666560818315804
0.722	-0.2661690951395291
0.724	-0.2656730012547495
0.726	-0.26517733954242884
0.728	-0.26468212038639627
0.73	-0.26418735238867086
0.732	-0.26369304293844537
0.734	-0.26319919859401386
0.736	-0.26270582533924297
0.738	-0.2622129287558732
0.74	-0.2617205141393324
0.742	-0.26122858657662656
0.744	-0.26073715099876504
0.746	-0.2602462122160802
0.748	-0.2597557749420491
0.75	-0.2592658438093949
0.752	-0.25877642338098794
0.754	-0.2582875181572591
0.756	-0.25779913258125875
0.758	-0.2573112710421369
0.76	-0.2568239378775595
0.762	-0.2563371373754071
0.764	-0.2558508737749921
0.766	-0.2553651512679513
0.768	-0.2548799739989202
0.77	-0.2543953460660594
0.772	-0.2539112715214822
0.774	-0.25342775437161624
0.776	-0.2529447985775204
0.778	-0.2524624080551709
0.78	-0.2519805866757278
0.782	-0.25149933826578896
0.784	-0.25101866660763333
0.786	-0.2505385754394607
0.788	-0.25005906845562603
0.79	-0.24958014930687153
0.792	-0.24910182160055847
0.794	-0.248624088900897
0.796	-0.24814695472917503
0.798	-0.24767042256398913
0.8	-0.2471944958414728
0.802	-0.2467191779555271
0.804	-0.24624447225804913
0.806	-0.24577038205916285
0.808	-0.24529691062744985
0.81	-0.24482406119017744
0.812	-0.2443518369335318
0.8140000000000001	-0.24388024100284691
0.8160000000000001	-0.2434092765028365
0.8180000000000001	-0.24293894649782513
0.8200000000000001	-0.24246925401197833
0.8220000000000001	-0.24200020202953593
0.8240000000000001	-0.24153179349504156
0.8260000000000001	-0.2410640313135756
0.8280000000000001	-0.24059691835098634
0.8300000000000001	-0.24013045743412195
0.8320000000000001	-0.23966465135106163
0.834	-0.239199502851348
0.836	-0.23873501464621738
0.838	-0.238271189408836
0.84	-0.23780802977452392
0.842	-0.2373455383409941
0.844	-0.23688371766857885
0.846	-0.2364225702804643
0.848	-0.23596209866291828
0.85	-0.23550230526552512
0.852	-0.23504319250141462
0.854	-0.2345847627474921
0.856	-0.23412701834467003
0.858	-0.2336699615980978
0.86	-0.23321359477739276
0.862	-0.23275792011686686
0.864	-0.23230293981576064
0.866	-0.23184865603846894
0.868	-0.23139507091477124
0.87	-0.23094218654005952
0.872	-0.23049000497556682
0.874	-0.2300385282485963
0.876	-0.22958775835274686
0.878	-0.22913769724814068
0.88	-0.2286883468616504
0.882	-0.2282397090871252
0.884	-0.22779178578561732
0.886	-0.22734457878560602
0.888	-0.22689808988322432
0.89	-0.22645232084248174
0.892	-0.2260072733954902
0.894	-0.22556294924268594
0.896	-0.2251193500530527
0.898	-0.22467647746434555
0.9	-0.2242343330833116
0.902	-0.2237929184859122
0.904	-0.22335223521754335
0.906	-0.22291228479325514
0.908	-0.22247306869797423
0.91	-0.22203458838672002
0.912	-0.22159684528482507
0.914	-0.22115984078815132
0.916	-0.22072357626331005
0.918	-0.22028805304787596
0.92	-0.21985327245060438
0.922	-0.21941923575164676
0.924	-0.2189859442027654
0.926	-0.2185533990275469
0.928	-0.2181216014216169
0.93	-0.21769055255285016
0.932	-0.2172602535615863
0.934	-0.21683070556083803
0.936	-0.2164019096365031
0.9380000000000001	-0.21597386684757372
0.9400000000000001	-0.21554657822634615
0.9420000000000001	-0.21512004477862945
0.9440000000000001	-0.21469426748395157
0.9460000000000001	-0.21426924729576807
0.9480000000000001	-0.2138449851416674
0.9500000000000001	-0.21342148192357616
0.9520000000000001	-0.21299873851796494
0.9540000000000001	-0.21257675577605006
0.9560000000000001	-0.21215553452399893
0.9580000000000001	-0.21173507556313081
0.96	-0.2113153796701188
0.962	-0.21089644759719048
0.964	-0.21047828007232838
0.966	-0.21006087779946733
0.968	-0.20964424145869565
0.97	-0.20922837170644915
0.972	-0.20881326917570986
0.974	-0.20839893447620228
0.976	-0.2079853681945856
0.978	-0.20757257089465142
0.98	-0.20716054311751358
0.982	-0.20674928538180345
0.984	-0.20633879818385886
0.986	-0.2059290819979172
0.988	-0.20552013727630244
0.99	-0.20511196444961768
0.992	-0.20470456392692954
0.994	-0.2042979360959575
0.996	-0.20389208132326012
0.998	-0.20348699995441955
1.	-0.20308269231422701
1.002	-0.20267915870686593
1.004	-0.20227639941609468
1.006	-0.20187441470542938
1.008	-0.2014732048183224
1.01	-0.2010727699783466
1.012	-0.20067311038936944
1.014	-0.2002742262357373
1.016	-0.19987611768244545
1.018	-0.19947878487532203
1.02	-0.199082227941198
1.022	-0.1986864469880848
1.024	-0.1982914421053478
1.026	-0.1978972133638774
1.028	-0.1975037608162634
1.03	-0.19711108449696385
1.032	-0.19671918442247668
1.034	-0.19632806059150917
1.036	-0.19593771298544352
1.038	-0.1955481415670034
1.04	-0.19515934628343062
1.042	-0.19477132706363762
1.044	-0.19438408381987823
1.046	-0.1939976164476109
1.048	-0.19361192482566117
1.05	-0.1932270088163831
1.052	-0.19284286826582112
1.054	-0.1924595030038684
1.056	-0.19207691284442768
1.058	-0.19169509758556857
1.06	-0.1913140570096846
1.062	-0.19093379088364956
1.064	-0.19055429895897358
1.066	-0.19017558097195666
1.068	-0.18979763664384264
1.07	-0.1894204656809721
1.072	-0.18904406777493338
1.074	-0.18866844260271415
1.076	-0.18829358982685063
1.078	-0.1879195090955766
1.08	-0.18754620004297226
1.082	-0.18717366228910992
1.084	-0.18680189544020176
1.086	-0.18643089908874386
1.088	-0.1860606728136617
1.09	-0.18569121618045242
1.092	-0.1853225287413288
1.094	-0.18495461003535948
1.096	-0.18458745958861097
1.098	-0.1842210769142869
1.1	-0.18385546151286702
1.102	-0.1834906128722454
1.104	-0.1831265304678675
1.106	-0.18276321376286656
1.108	-0.18240066220819892
1.11	-0.1820388752427786
1.112	-0.18167785229361086
1.114	-0.18131759277592452
1.116	-0.1809580960933046
1.118	-0.18059936163782284
1.12	-0.1802413887901675
1.122	-0.1798841769197729
1.124	-0.1795277253849479
1.1260000000000001	-0.17917203353300284
1.1280000000000001	-0.17881710070037635
1.1300000000000001	-0.17846292621276139
1.1320000000000001	-0.1781095093852295
1.1340000000000001	-0.17775684952235518
1.1360000000000001	-0.1774049459183387
1.1380000000000001	-0.1770537978571288
1.1400000000000001	-0.1767034046125437
1.1420000000000001	-0.1763537654483915
1.1440000000000001	-0.17600487961859057
1.1460000000000001	-0.17565674636728762
1.1480000000000001	-0.17530936492897609
1.1500000000000001	-0.1749627345286135
1.1520000000000001	-0.17461685438173716
1.154	-0.17427172369458022
1.156	-0.173927341664186
1.158	-0.17358370747852217
1.16	-0.17324082031659302
1.162	-0.17289867934855258
1.164	-0.17255728373581514
1.166	-0.17221663263116643
1.168	-0.17187672517887262
1.17	-0.17153756051478988
1.172	-0.17119913776647225
1.174	-0.17086145605327832
1.176	-0.17052451448647926
1.178	-0.17018831216936264
1.18	-0.16985284819733862
1.182	-0.16951812165804314
1.184	-0.1691841316314424
1.186	-0.16885087718993413
1.188	-0.1685183573984499
1.19	-0.168186571314556
1.192	-0.16785551798855408
1.194	-0.16752519646357944
1.196	-0.1671956057757008
1.198	-0.16686674495401765
1.2	-0.16653861302075734
1.202	-0.16621120899137137
1.204	-0.1658845318746314
1.206	-0.16555858067272364
1.208	-0.16523335438134285
1.21	-0.16490885198978664
1.212	-0.16458507248104653
1.214	-0.1642620148319013
1.216	-0.16393967801300696
1.218	-0.16361806098898835
1.22	-0.16329716271852723
1.222	-0.16297698215445278
1.224	-0.16265751824382924
1.226	-0.16233876992804294
1.228	-0.16202073614288937
1.23	-0.16170341581866038
1.232	-0.1613868078802274
1.234	-0.16107091124712797
1.236	-0.1607557248336489
1.238	-0.16044124754891018
1.24	-0.1601274782969462
1.242	-0.15981441597678953
1.244	-0.15950205948255036
1.246	-0.15919040770349865
1.248	-0.15887945952414265
1.25	-0.15856921382430908
1.252	-0.15825966947922074
1.254	-0.15795082535957544
1.256	-0.1576426803316222
1.258	-0.15733523325723847
1.26	-0.15702848299400568
1.262	-0.15672242839528472
1.264	-0.15641706831028987
1.266	-0.1561124015841637
1.268	-0.15580842705804981
1.27	-0.15550514356916564
1.272	-0.15520254995087415
1.274	-0.15490064503275583
1.276	-0.154599427640679
1.278	-0.15429889659687038
1.28	-0.15399905071998402
1.282	-0.15369988882517116
1.284	-0.1534014097241472
1.286	-0.15310361222526067
1.288	-0.15280649513355996
1.29	-0.15251005725085937
1.292	-0.15221429737580566
1.294	-0.15191921430394256
1.296	-0.15162480682777676
1.298	-0.15133107373684052
1.3	-0.15103801381775644
1.302	-0.1507456258542998
1.304	-0.1504539086274614
1.306	-0.1501628609155089
1.308	-0.14987248149404805
1.31	-0.14958276913608454
1.312	-0.1492937226120824
1.314	-0.149005340690025
1.316	-0.14871762213547343
1.318	-0.148430565711625
1.32	-0.14814417017937123
1.322	-0.14785843429735543
1.324	-0.1475733568220295
1.326	-0.14728893650771005
1.328	-0.1470051721066342
1.33	-0.14672206236901517
1.332	-0.14643960604309658
1.334	-0.14615780187520727
1.336	-0.1458766486098139
1.338	-0.14559614498957574
1.34	-0.14531628975539562
1.342	-0.14503708164647333
1.344	-0.14475851940035692
1.346	-0.1444806017529935
1.348	-0.14420332743878028
1.35	-0.1439266951906149
1.352	-0.14365070373994468
1.354	-0.14337535181681577
1.356	-0.14310063814992238
1.358	-0.14282656146665465
1.36	-0.1425531204931463
1.362	-0.14228031395432209
1.364	-0.14200814057394467
1.366	-0.1417365990746606
1.368	-0.14146568817804672
1.37	-0.14119540660465488
1.372	-0.14092575307405783
1.374	-0.14065672630489262
1.3760000000000001	-0.14038832501490567
1.3780000000000001	-0.1401205479209956
1.3800000000000001	-0.13985339373925665
1.3820000000000001	-0.13958686118502175
1.3840000000000001	-0.13932094897290415
1.3860000000000001	-0.13905565581683976
1.3880000000000001	-0.13879098043012822
1.3900000000000001	-0.13852692152547433
1.3920000000000001	-0.13826347781502793
1.3940000000000001	-0.13800064801042483
1.3960000000000001	-0.13773843082282577
1.3980000000000001	-0.13747682496295613
1.4000000000000001	-0.13721582914114494
1.4020000000000001	-0.13695544206736296
1.4040000000000001	-0.13669566245126089
1.4060000000000001	-0.13643648900220717
1.408	-0.13617792042932544
1.41	-0.13591995544153035
1.412	-0.1356625927475655
1.414	-0.1354058310560385
1.416	-0.13514966926181354
1.418	-0.13489410551426448
1.42	-0.13463913908087313
1.422	-0.1343847684837011
1.424	-0.13413099243120602
1.426	-0.1338778096319168
1.428	-0.13362521879447012
1.43	-0.13337321862762433
1.432	-0.13312180784035682
1.434	-0.13287098514181736
1.436	-0.13262074924136466
1.438	-0.13237109884866805
1.44	-0.1321220326736801
1.442	-0.13187354942668483
1.444	-0.13162564781832561
1.446	-0.13137832655963833
1.448	-0.1311315843620761
1.45	-0.13088541993754466
1.452	-0.13063983199842738
1.454	-0.130394819257617
1.456	-0.13015038042854168
1.458	-0.12990651422519364
1.46	-0.12966321936216
1.462	-0.12942049455464455
1.464	-0.12917833851850133
1.466	-0.1289367499702568
1.468	-0.12869572762713918
1.47	-0.12845527020710215
1.472	-0.1282153764288533
1.474	-0.1279760450118787
1.476	-0.1277372746764675
1.478	-0.12749906414373927
1.48	-0.12726141213566555
1.482	-0.12702431737509653
1.484	-0.1267877785857844
1.486	-0.12655179449240758
1.488	-0.12631636382059283
1.49	-0.12608148529694044
1.492	-0.12584715764904747
1.494	-0.12561337960552718
1.496	-0.12538014989603488
1.498	-0.12514746725128806
1.5	-0.12491533040309023
1.502	-0.12468373808434917
1.504	-0.12445268902910137
1.506	-0.12422218197253142
1.508	-0.12399221565099436
1.51	-0.12376278880203301
1.512	-0.12353390016440147
1.514	-0.12330554847808323
1.516	-0.12307773248431232
1.518	-0.12285045092559126
1.52	-0.12262370254570963
1.522	-0.12239748608976675
1.524	-0.12217180030418508
1.526	-0.12194664393673373
1.528	-0.12172201573654315
1.53	-0.12149791445412346
1.532	-0.12127433884138504
1.534	-0.12105128765165155
1.536	-0.12082875963968065
1.538	-0.12060675356168081
1.54	-0.12038526817532483
1.542	-0.12016430223977016
1.544	-0.11994385451567308
1.546	-0.11972392376520556
1.548	-0.11950450875207029
1.55	-0.11928560824151821
1.552	-0.1190672210003615
1.554	-0.11884934579698905
1.556	-0.11863198140138435
1.558	-0.11841512658513643
1.56	-0.11819878012145689
1.562	-0.11798294078519202
1.564	-0.11776760735284009
1.566	-0.11755277860256289
1.568	-0.11733845331419877
1.57	-0.1171246302692786
1.572	-0.11691130825103738
1.574	-0.1166984860444279
1.576	-0.11648616243613297
1.578	-0.11627433621457989
1.58	-0.11606300616994981
1.582	-0.11585217109419281
1.584	-0.11564182978104033
1.586	-0.11543198102601325
1.588	-0.11522262362643881
1.59	-0.11501375638145832
1.592	-0.1148053780920392
1.594	-0.11459748756098859
1.596	-0.11439008359296107
1.598	-0.11418316499447145
1.6	-0.11397673057390546
1.602	-0.11377077914152839
1.604	-0.11356530950949757
1.606	-0.11336032049187143
1.608	-0.11315581090462062
1.61	-0.11295177956563482
1.612	-0.11274822529473605
1.614	-0.1125451469136854
1.616	-0.11234254324619469
1.618	-0.11214041311793235
1.62	-0.11193875535653561
1.622	-0.11173756879161734
1.624	-0.11153685225477644
1.6260000000000001	-0.11133660457960415
1.6280000000000001	-0.11113682460169293
1.6300000000000001	-0.11093751115864733
1.6320000000000001	-0.1107386630900869
1.6340000000000001	-0.11054027923765973
1.6360000000000001	-0.11034235844504657
1.6380000000000001	-0.1101448995579678
1.6400000000000001	-0.10994790142419501
1.6420000000000001	-0.10975136289355346
1.6440000000000001	-0.10955528281793206
1.6460000000000001	-0.10935966005129098
1.6480000000000001	-0.10916449344966478
1.6500000000000001	-0.10896978187117415
1.6520000000000001	-0.10877552417602879
1.6540000000000001	-0.10858171922653383
1.6560000000000001	-0.10838836588710002
1.6580000000000001	-0.10819546302424489
1.6600000000000001	-0.10800300950660277
1.6620000000000001	-0.10781100420492709
1.6640000000000001	-0.10761944599210084
1.666	-0.10742833374313694
1.668	-0.10723766633518761
1.67	-0.10704744264754919
1.672	-0.10685766156166514
1.674	-0.106668321961134
1.676	-0.1064794227317123
1.678	-0.10629096276132194
1.68	-0.10610294094005192
1.682	-0.1059153561601654
1.684	-0.10572820731610308
1.686	-0.1055414933044874
1.688	-0.10535521302412863
1.69	-0.10516936537602778
1.692	-0.10498394926337902
1.694	-0.10479896359157803
1.696	-0.10461440726822124
1.698	-0.10443027920311242
1.7	-0.10424657830826668
1.702	-0.10406330349791032
1.704	-0.10388045368848974
1.706	-0.10369802779867064
1.708	-0.10351602474934146
1.71	-0.10333444346361984
1.712	-0.10315328286685198
1.714	-0.10297254188661759
1.716	-0.10279221945273179
1.718	-0.10261231449724884
1.72	-0.10243282595446303
1.722	-0.10225375276091388
1.724	-0.10207509385538632
1.726	-0.10189684817891406
1.728	-0.10171901467478048
1.73	-0.10154159228852415
1.732	-0.1013645799679371
1.734	-0.10118797666306882
1.736	-0.10101178132622783
1.738	-0.10083599291198389
1.74	-0.10066061037716785
1.742	-0.10048563268087655
1.744	-0.100311058784472
1.746	-0.10013688765158221
1.748	-0.09996311824810587
1.75	-0.09978974954220972
1.752	-0.09961678050433248
1.754	-0.09944421010718599
1.756	-0.09927203732575328
1.758	-0.09910026113729431
1.76	-0.09892888052134273
1.762	-0.09875789445970806
1.764	-0.0985873019364783
1.766	-0.0984171019380169
1.768	-0.0982472934529675
1.77	-0.0980778754722516
1.772	-0.09790884698906928
1.774	-0.09774020699890096
1.776	-0.09757195449950641
1.778	-0.09740408849092705
1.78	-0.09723660797548252
1.782	-0.0970695119577741
1.784	-0.09690279944468322
1.786	-0.09673646944537256
1.788	-0.09657052097128421
1.79	-0.09640495303614051
1.792	-0.0962397646559451
1.794	-0.09607495484897992
1.796	-0.09591052263580727
1.798	-0.09574646703926788
1.8	-0.09558278708448174
1.802	-0.09541948179884571
1.804	-0.0952565502120352
1.806	-0.09509399135600204
1.808	-0.09493180426497379
1.81	-0.09476998797545436
1.812	-0.09460854152622128
1.814	-0.09444746395832589
1.816	-0.09428675431509265
1.818	-0.09412641164211691
1.82	-0.0939664349872656
1.822	-0.09380682340067445
1.824	-0.09364757593474905
1.826	-0.09348869164416018
1.828	-0.09333016958584679
1.83	-0.09317200881901057
1.832	-0.09301420840511804
1.834	-0.09285676740789643
1.836	-0.0926996848933354
1.838	-0.09254295992968113
1.84	-0.09238659158743907
1.842	-0.09223057893936987
1.844	-0.09207492106048833
1.846	-0.09191961702806178
1.848	-0.09176466592160944
1.85	-0.0916100668228976
1.852	-0.09145581881594109
1.854	-0.09130192098699946
1.856	-0.09114837242457662
1.858	-0.09099517221941703
1.86	-0.09084231946450474
1.862	-0.09068981325506191
1.864	-0.09053765268854506
1.866	-0.09038583686464469
1.868	-0.09023436488528215
1.87	-0.09008323585460747
1.872	-0.08993244887899844
1.874	-0.08978200306705592
1.8760000000000001	-0.08963189752960377
1.8780000000000001	-0.08948213137968439
1.8800000000000001	-0.08933270373255933
1.8820000000000001	-0.08918361370570324
1.8840000000000001	-0.08903486041880489
1.8860000000000001	-0.08888644299376199
1.8880000000000001	-0.08873836055468028
1.8900000000000001	-0.08859061222786938
1.8920000000000001	-0.08844319714184293
1.8940000000000001	-0.08829611442731279
1.8960000000000001	-0.08814936321718898
1.8980000000000001	-0.08800294264657434
1.9000000000000001	-0.08785685185276537
1.9020000000000001	-0.08771108997524522
1.9040000000000001	-0.08756565615568518
1.9060000000000001	-0.08742054953793875
1.9080000000000001	-0.08727576926803995
1.9100000000000001	-0.08713131449419996
1.9120000000000001	-0.08698718436680525
1.9140000000000001	-0.08684337803841433
1.9160000000000001	-0.08669989466375302
1.9180000000000001	-0.08655673339971494
1.92	-0.08641389340535435
1.922	-0.08627137384188639
1.924	-0.08612917387268328
1.926	-0.08598729266326936
1.928	-0.08584572938132069
1.93	-0.08570448319665998
1.932	-0.08556355328125385
1.934	-0.08542293880921076
1.936	-0.08528263895677617
1.938	-0.08514265290232989
1.94	-0.08500297982638279
1.942	-0.08486361891157469
1.944	-0.08472456934266882
1.946	-0.08458583030655047
1.948	-0.08444740099222163
1.95	-0.08430928059080048
1.952	-0.08417146829551518
1.954	-0.08403396330170224
