0.	0.
0.002	-0.0015342745246009495
0.004	-0.0030685553811820054
0.006	-0.00460284890171613
0.008	-0.006137161418162001
0.01	-0.007671499262456853
0.012	-0.009205868766509345
0.014	-0.010740276262192339
0.016	-0.012274728081335805
0.018000000000000002	-0.013809230555719566
0.02	-0.01534379001706612
0.022	-0.01687841279703341
0.024	-0.01841310522720761
0.026000000000000002	-0.019947873639095785
0.028	-0.021482724364118706
0.03	-0.023017663733603446
0.032	-0.024552698078776122
0.034	-0.02608783373075437
0.036000000000000004	-0.027623077020540156
0.038	-0.029158434279012123
0.04	-0.03069391183691828
0.042	-0.03222951602486829
0.044	-0.03376525317332611
0.046	-0.035301129612602275
0.048	-0.03683715167284622
0.05	-0.03837332568403871
0.052000000000000005	-0.03990965797598386
0.054	-0.041446154878301555
0.056	-0.04298282272041956
0.058	-0.0445196678315654
0.06	-0.04605669654075861
0.062	-0.047593915176802656
0.064	-0.049131330068276594
0.066	-0.05066894754352735
0.068	-0.05220677393066097
0.07	-0.053744815557534915
0.07200000000000001	-0.0552830787517488
0.074	-0.05682156984063699
0.076	-0.05836029515125937
0.078	-0.05989926101039268
0.08	-0.06143847374452247
0.082	-0.06297793967983359
0.084	-0.06451766514220168
0.08600000000000001	-0.06605765645718428
0.088	-0.06759791995001169
0.09	-0.0691384619455778
0.092	-0.07067928876843081
0.094	-0.0722204067427643
0.096	-0.07376182219240712
0.098	-0.0753035414408145
0.1	-0.07684557081105814
0.10200000000000001	-0.07838791662624062
0.10400000000000001	-0.07993058520779835
0.106	-0.08147358287800861
0.108	-0.08301691595831079
0.11	-0.08456059076971106
0.112	-0.0861046136327719
0.114	-0.08764899086760201
0.116	-0.08919372879384563
0.11800000000000001	-0.09073883373067167
0.12	-0.0922843119967637
0.122	-0.0938301699103078
0.124	-0.09537641378898283
0.126	-0.09692304994994845
0.128	-0.09847008470983412
0.13	-0.10001752438472758
0.132	-0.10156537529016348
0.134	-0.10311364374109364
0.136	-0.10466233605194608
0.138	-0.10621145853650728
0.14	-0.10776101750798082
0.14200000000000002	-0.10931101927895648
0.14400000000000002	-0.11086147016139888
0.146	-0.11241237646663428
0.148	-0.11396374450533808
0.15	-0.11551558058752208
0.152	-0.11706789102252099
