0.	1.232863265364644
0.002	1.2328646402424295
0.004	1.2328687648820271
0.006	1.2328756393021563
0.008	1.2328852635340177
0.01	1.2328976376212906
0.012	1.2329127616201312
0.014	1.2329306355991747
0.016	1.2329512596395298
0.018000000000000002	1.2329746338347811
0.02	1.2330007582909817
0.022	1.2330296331266553
0.024	1.2330612584727938
0.026000000000000002	1.2330956344728503
0.028	1.2331327612827423
0.03	1.2331726390708384
0.032	1.233215268017968
0.034	1.233260648317403
0.036000000000000004	1.2333087801748681
0.038	1.233359663808522
0.04	1.2334132994489635
0.042	1.2334696873392206
0.044	1.2335288277347485
0.046	1.2335907209034211
0.048	1.2336553671255277
0.05	1.2337227666937647
0.052000000000000005	1.2337929199132307
0.054	1.233865827101418
0.056	1.2339414885882098
0.058	1.2340199047158662
0.06	1.2341010758390227
0.062	1.23418500232468
0.064	1.234271684552196
0.066	1.2343611229132767
0.068	1.23445331781197
0.07	1.234548269664654
0.07200000000000001	1.2346459789000264
0.074	1.2347464459591027
0.076	1.2348496712952
0.078	1.2349556553739254
0.08	1.2350643986731704
0.082	1.2351759016830997
0.084	1.2352901649061365
0.08600000000000001	1.2354071888569575
0.088	1.2355269740624748
0.09	1.2356495210618295
0.092	1.2357748304063754
0.094	1.2359029026596724
0.096	1.2360337383974669
0.098	1.2361673382076843
0.1	1.236303702690416
0.10200000000000001	1.2364428324578993
0.10400000000000001	1.2365847281345135
0.106	1.2367293903567587
0.108	1.2368768197732436
0.11	1.2370270170446729
0.112	1.2371799828438297
0.114	1.2373357178555615
0.116	1.2374942227767651
0.11800000000000001	1.2376554983163717
0.12	1.2378195451953289
0.122	1.2379863641465847
0.124	1.238155955915074
0.126	1.238328321257698
0.128	1.2385034609433092
0.13	1.2386813757526935
0.132	1.2388620664785517
0.134	1.2390455339254842
0.136	1.2392317789099694
0.138	1.2394208022603457
0.14	1.2396126048167968
0.14200000000000002	1.2398071874313261
0.14400000000000002	1.240004550967742
0.146	1.240204696301637
0.148	1.2404076243203659
0.15	1.240613335923029
0.152	1.2408218320204474
0.154	1.2410331135351458
0.156	1.2412471814013284
0.158	1.2414640365648606
0.16	1.241683679983242
0.162	1.241906112625592
0.164	1.2421313354726184
0.166	1.2423593495166032
0.168	1.2425901557613728
0.17	1.2428237552222812
0.17200000000000001	1.2430601489261783
0.17400000000000002	1.2432993379113937
0.176	1.243541323227711
0.178	1.2437861059363367
0.18	1.2440336871098852
0.182	1.244284067832347
0.184	1.2445372491990654
0.186	1.2447932323167097
0.188	1.245052018303252
0.19	1.245313608287939
0.192	1.245578003411265
0.194	1.2458452048249444
0.196	1.2461152136918867
0.198	1.246388031186167
0.2	1.2466636584930015
0.202	1.2469420968087117
0.20400000000000001	1.2472233473407062
0.20600000000000002	1.2475074113074436
0.20800000000000002	1.2477942899384082
0.21	1.248083984474078
0.212	1.2483764961658956
0.214	1.2486718262762395
0.216	1.2489699760783934
