0.	-0.4
0.0025	0.3992186279106118
0.005	0.39687304565353454
0.0075	0.39295884838053574
0.01	0.38746867167919863
0.0125	0.3803921568627464
0.015	0.3717159019484608
0.0175	0.36142339789009714
0.02	0.3494949494949511
0.0225	0.3359075803133411
0.025	0.32063492063492127
0.0275	0.30364707756012255
0.03	0.284910485933505
0.0325	0.26438773872572696
0.035	0.2420373952288859
0.0375	0.21781376518218742
0.04	0.1916666666666682
0.0425	0.1635411552937338
0.045	0.13337722185648637
0.0475	0.10110945520781733
0.05	0.06666666666666732
0.0525	0.029971471723444054
0.055	-0.009060175794454395
0.0575	-0.050519502640094416
0.06	-0.09450549450549328
0.0625	-0.14112554112553966
0.065	-0.19049615653389118
0.0675	-0.24274378416504838
0.07	-0.29800569800569754
0.0725	-0.3564310127720791
0.075	-0.37160706975980234
0.0775	-0.37069536363310357
0.08	-0.3697858598939342
0.0825	-0.3688785549481687
0.085	-0.36797344519736636
0.08750000000000001	-0.3670705270388226
0.09	-0.366169796865619
0.0925	-0.36527125106667485
0.095	-0.36437488602679713
0.0975	-0.36348069812673117
0.1	-0.3625886837432123
0.10250000000000001	-0.3616988392490154
0.105	-0.36081116101300664
0.1075	-0.35992564540019334
0.11	-0.3590422887717756
0.1125	-0.35816108748519604
0.115	-0.35728203789419166
0.11750000000000001	-0.3564051363488436
0.12	-0.3555303791956279
0.1225	-0.3546577627774673
0.125	-0.35378728343378046
0.1275	-0.3529189375005337
0.13	-0.35205272131029103
0.1325	-0.3511886311922652
0.135	-0.3503266634723682
0.1375	-0.3494668144732617
0.14	-0.3486090805144079
0.14250000000000002	-0.34775345791211987
0.145	-0.3468999429796123
0.1475	-0.34604853202705166
0.15	-0.3451992213616072
0.1525	-0.34435200728750065
0.155	-0.34350688610605756
0.1575	-0.34266385411575695
0.16	-0.34182290761228185
0.1625	-0.3409840428885696
0.165	-0.3401472562348622
0.1675	-0.33931254393875654
0.17	-0.33847990228525443
0.17250000000000001	-0.3376493275568128
0.17500000000000002	-0.3368208160333938
0.1775	-0.3359943639925151
0.18	-0.33516996770929885
0.1825	-0.33434762345652314
0.185	-0.3335273275046708
0.1875	-0.33270907612197936
0.19	-0.3318928655744912
0.1925	-0.3310786921261029
0.195	-0.3302665520386152
0.1975	-0.329456441571782
0.2	-0.3286483569833608
0.2025	-0.32784229452916114
0.20500000000000002	-0.3270382504630948
0.20750000000000002	-0.32623622103722477
0.21	-0.3254362025018143
0.2125	-0.3246381911053766
0.215	-0.3238421830947233
0.2175	-0.3230481747150141
0.22	-0.32225616220980546
0.2225	-0.3214661418210992
0.225	-0.32067810978939193
0.2275	-0.3198920623537229
0.23	-0.3191079957517236
0.2325	-0.3183259062196654
0.23500000000000001	-0.3175457899925086
0.23750000000000002	-0.3167676433039509
0.24	-0.31599146238647485
0.2425	-0.315217243471397
0.245	-0.31444498278891553
0.2475	-0.31367467656815823
0.25	-0.3129063210372305
0.2525	-0.3121399124232634
0.255	-0.31137544695246094
0.2575	-0.3106129208501478
0.26	-0.3098523303408172
0.2625	-0.30909367164817797
0.265	-0.3083369409952018
0.2675	-0.30758213460417083
0.27	-0.3068292486967241
0.2725	-0.3060782794939058
0.275	-0.30532922321621037
0.2775	-0.3045820760836305
0.28	-0.30383683431570396
