0.	0.
0.002	-0.003284527791922188
0.004	-0.006569061903114831
0.006	-0.009853608652596685
0.008	-0.013138174358883203
0.01	-0.01642276533973482
0.012	-0.01970738791190555
0.014	-0.022992048390891286
0.016	-0.026276753090678718
0.018000000000000002	-0.029561508323493826
0.02	-0.032846320399550995
0.022	-0.03613119562680197
0.024	-0.039416140310685084
0.026000000000000002	-0.0427011607538748
0.028	-0.04598626325603169
0.03	-0.04927145411355162
0.032	-0.0525567396193168
0.034	-0.05584212606244586
0.036000000000000004	-0.05912761972804478
0.038	-0.062413226896958135
0.04	-0.06569895384552032
0.042	-0.06898480684530796
0.044	-0.07227079216289169
0.046	-0.07555691605958911
0.048	-0.07884318479121795
0.05	-0.08212960460784956
0.052000000000000005	-0.08541618175356293
0.054	-0.08870292246619951
0.056	-0.09198983297711828
0.058	-0.09527691951095091
0.06	-0.09856418828535862
0.062	-0.10185164551078826
0.064	-0.10513929739025321
0.066	-0.10842715011900035
0.068	-0.1117152098844033
0.07	-0.11500348286563314
0.07200000000000001	-0.11829197523343966
0.074	-0.12158069314991285
0.076	-0.12486964276824372
0.078	-0.12815883023248667
0.08	-0.131448261677322
0.082	-0.1347379432278196
0.084	-0.1380278809992043
0.08600000000000001	-0.14131808109661906
0.088	-0.14460854961489333
0.09	-0.147899292638308
0.092	-0.151190316240365
0.094	-0.1544816264835544
0.096	-0.15777322941912422
0.098	-0.1610651310868518
0.1	-0.1643573375148148
0.10200000000000001	-0.16764985471916258
0.10400000000000001	-0.1709426887038913
0.106	-0.174235845460617
0.108	-0.1775293309683509
0.11	-0.18082315119327697
0.112	-0.18411731208852786
0.114	-0.18741181959396497
0.116	-0.1907066796359559
0.11800000000000001	-0.19400189812715765
0.12	-0.19729748096629612
0.122	-0.20059343403795085
0.124	-0.20388976321233757
0.126	-0.2071864743450946
0.128	-0.2104835732770684
0.13	-0.2137810658341017
0.132	-0.2170789578268224
0.134	-0.22037725505043254
0.136	-0.22367596328450126
0.138	-0.22697508829270227
0.14	-0.23027463582282173
0.14200000000000002	-0.2335746116062348
0.14400000000000002	-0.23687502135791358
0.146	-0.24017587077617103
0.148	-0.24347716554246185
