0.404	1.6280617688431733
0.406	1.6265193461943406
0.40800000000000003	1.6249781756658448
0.41000000000000003	1.6234382654042212
0.41200000000000003	1.6218996233716296
0.41400000000000003	1.6203622573505165
0.41600000000000004	1.6188261749476756
0.418	1.6172913835985232
0.42	1.6157578905709375
0.422	1.614225702969201
0.424	1.6126948277379596
0.426	1.6111652716656468
0.428	1.6096370413881471
0.43	1.6081101433923912
0.432	1.6065845840195558
0.434	1.6050603694684553
0.436	1.6035375057986916
0.438	1.6020159989337455
0.44	1.600495855515654
0.442	1.5989770794651088
0.444	1.5974596772031457
0.446	1.5959436541386394
0.448	1.594429014741667
0.45	1.592915765848466
0.452	1.591403911658738
0.454	1.5898934571093781
0.456	1.5883844070257167
0.458	1.5868767890276392
0.46	1.5853705596931902
0.462	1.5838657488559849
0.464	1.5823623609009543
0.466	1.580860377538619
0.468	1.5793598502788562
0.47000000000000003	1.5778607582743953
0.47200000000000003	1.5763631055417984
0.47400000000000003	1.5748668960051222
0.47600000000000003	1.5733721334975979
0.47800000000000004	1.5718788217636843
0.48	1.570386964460718
0.482	1.5688965651608238
0.484	1.5674076273489346
0.486	1.5659201544419061
0.488	1.564434149754905
0.49	1.5629496165436136
0.492	1.5614665579681921
0.494	1.559984977132684
0.496	1.5585048770534262
0.498	1.5570262606788496
0.5	1.5555491308847735
0.502	1.5540734904785911
0.504	1.5525993421974917
0.506	1.551126688711862
0.508	1.549655532625998
0.51	1.5481858764794871
0.512	1.5467177227482745
0.514	1.5452510738458298
0.516	1.5437859321245573
0.518	1.5423222998765909
0.52	1.5408601793351848
0.522	1.5393995726756322
0.524	1.537940482016407
0.526	1.5364829094200962
0.528	1.5350268568946301
0.53	1.5335723263939487
0.532	1.532119319819229
0.534	1.5306678390198318
0.536	1.5292178857939804
0.538	1.5277694618899376
0.54	1.52632256900673
0.542	1.524877208794622
0.544	1.5234333828576658
0.546	1.52199109275205
0.548	1.5205503399889744
0.55	1.519111126033305
0.552	1.517673452306859
0.554	1.5162373201875035
0.556	1.5148027310104029
0.558	1.5133696860685422
0.56	1.5119381866137436
0.562	1.5105082338570694
0.5640000000000001	1.5090798289696756
0.5660000000000001	1.507652973083385
0.5680000000000001	1.5062276672914112
0.5700000000000001	1.5048039126489592
0.5720000000000001	1.5033817101738947
0.5740000000000001	1.5019610608473013
0.5760000000000001	1.500541965614106
0.578	1.4991244253836082
0.58	1.497708441030293
0.582	1.4962940133940665
0.584	1.4948811432851896
0.586	1.4934698314641126
0.588	1.4920600786830815
0.59	1.490651885645695
0.592	1.4892452530279379
0.594	1.4878401814764062
0.596	1.486436671601053
0.598	1.4850347239875725
0.6	1.4836343391898335
0.602	1.4822355177307096
0.604	1.480838260109278
0.606	1.4794425667908944
0.608	1.4780484382147898
0.61	1.4766558747924992
0.612	1.4752648769099144
0.614	1.4738754449223936
0.616	1.4724875791623158
0.618	1.4711012799336995
0.62	1.4697165475186904
0.622	1.4683333821711089
0.624	1.4669517841208604
0.626	1.4655717535735366
0.628	1.4641932907105475
0.63	1.4628163956896905
0.632	1.4614410686453656
0.634	1.4600673096890366
0.636	1.458695118909457
0.638	1.4573244963730039
0.64	1.4559554421241006
0.642	1.454587956185452
0.644	1.4532220385584067
0.646	1.4518576892232389
0.648	1.4504949081394451
0.65	1.4491336952460656
0.652	1.4477740504619505
0.654	1.4464159736860327
0.656	1.445059464797757
0.658	1.4437045236570705
0.66	1.4423511501050452
0.662	1.440999343963919
0.664	1.4396491050372051
0.666	1.438300433110392
0.668	1.4369533279674866
0.67	1.4356077893082857
0.672	1.434263816914907
0.674	1.432921410485567
0.676	1.431580569718144
0.678	1.4302412942937088
0.68	1.428903583876782
0.682	1.4275674381155856
0.684	1.4262328566422269
0.686	1.4248998390729208
0.6880000000000001	1.4235683850082719
0.6900000000000001	1.4222384940334147
0.6920000000000001	1.4209101657182206
0.6940000000000001	1.4195833996176046
0.6960000000000001	1.4182581952715967
0.6980000000000001	1.4169345522056866
0.7000000000000001	1.4156124699309345
0.7020000000000001	1.4142919479441791
0.704	1.4129729857282398
0.706	1.4116555827521569
0.708	1.4103397384712646
0.71	1.4090254523275454
0.712	1.407712723749644
0.714	1.4064015521532254
0.716	1.4050919369409889
0.718	1.4037838775029698
0.72	1.4024773732166094
0.722	1.4011724234470824
0.724	1.3998690275473091
0.726	1.3985671848582415
0.728	1.397266894708917
0.73	1.3959681564167867
0.732	1.3946709695420307
0.734	1.3933753326162885
0.736	1.3920812291526723
0.738	1.390788689339576
0.74	1.3894976976017306
0.742	1.388208269366047
0.744	1.3869203733090296
0.746	1.3856340231801492
0.748	1.384349218193415
0.75	1.3830659575523183
0.752	1.3817842404022793
0.754	1.3805040660417895
0.756	1.379225433579781
0.758	1.3779483421796335
0.76	1.3766727910184144
0.762	1.3753987791698126
0.764	1.3741263058107696
0.766	1.3728553700743997
0.768	1.3715859710497564
0.77	1.3703181078687994
0.772	1.369051779619585
0.774	1.3677869853898763
0.776	1.3665237242585508
0.778	1.3652619952956546
0.78	1.364001797562595
0.782	1.3627431301122537
0.784	1.361485991988957
0.786	1.360230382228717
0.788	1.358976299859317
0.79	1.35772374390035
0.792	1.356472713363353
0.794	1.3552232072519135
0.796	1.3539752245617687
0.798	1.3527287642808308
0.8	1.351483825389457
0.802	1.3502404067686042
0.804	1.348998507658606
0.806	1.347758126742245
0.808	1.3465192630616947
0.81	1.3452819155602664
0.812	1.3440460831741967
0.8140000000000001	1.3428117648325928
0.8160000000000001	1.3415789594576588
0.8180000000000001	1.3403476659647295
0.8200000000000001	1.3391178832622754
0.8220000000000001	1.3378896102521685
0.8240000000000001	1.3366628458296197
0.8260000000000001	1.335437588883218
0.8280000000000001	1.3342138382952295
0.8300000000000001	1.332991592941379
0.8320000000000001	1.331770851691212
0.834	1.3305516134079833
0.836	1.3293338769487513
0.838	1.3281176411645597
0.84	1.32690290490041
0.842	1.3256896669953684
0.844	1.3244779262826347
0.846	1.323267681589616
0.848	1.3220589317379956
0.85	1.3208516755437987
0.852	1.3196459118133026
0.854	1.3184416393639196
0.856	1.3172388569826354
0.858	1.316037563467692
0.86	1.3148377576080754
0.862	1.313639438186612
0.864	1.3124426039822863
0.866	1.311247253768111
0.868	1.3100533863121522
0.87	1.3088610003775645
0.872	1.3076700947224982
0.874	1.3064806681002488
0.876	1.3052927192592922
0.878	1.3041062469433171
0.88	1.302921249891328
0.882	1.3017377268385046
0.884	1.3005556765152075
0.886	1.2993750976450484
0.888	1.2981959889334749
0.89	1.297018349126609
0.892	1.2958421769363562
0.894	1.2946674710400914
0.896	1.2934942301570573
0.898	1.2923224529864032
0.9	1.2911521382231674
0.902	1.2899832845582078
0.904	1.28881589067838
0.906	1.2876499552665392
0.908	1.2864854770015524
0.91	1.285322454558393
0.912	1.2841608866082121
0.914	1.2830007718183012
0.916	1.281842108852253
0.918	1.2806848963699191
0.92	1.27952913302746
0.922	1.2783748174774707
0.924	1.2772219483689282
0.926	1.276070524347326
0.928	1.2749205440546738
0.93	1.2737720061294984
0.932	1.2726249092069983
0.934	1.271479251918966
0.936	1.2703350328939498
0.9380000000000001	1.2691922507571811
0.9400000000000001	1.2680509041307257
0.9420000000000001	1.2669109916334187
0.9440000000000001	1.2657725118809937
0.9460000000000001	1.2646354634861017
0.9480000000000001	1.2634998450583175
0.9500000000000001	1.2623656552068134
0.9520000000000001	1.2612328925298535
0.9540000000000001	1.2601015556308188
0.9560000000000001	1.2589716431052826
0.9580000000000001	1.2578431535502939
0.96	1.2567160855605772
0.962	1.2555904377229385
0.964	1.2544662086260343
0.966	1.253343396849456
0.968	1.2522220009766254
0.97	1.2511020195861284
0.972	1.2499834512539563
0.974	1.2488662945535713
0.976	1.2477505480558968
0.978	1.2466362103293591
0.98	1.2455232799399523
0.982	1.2444117554512233
0.984	1.2433016354244084
0.986	1.2421929184183167
0.988	1.2410856029894886
0.99	1.2399796877124885
0.992	1.2388751710783787
0.994	1.237772051697925
0.996	1.2366703280983578
0.998	1.2355699988252176
1.	1.234471062421784
1.002	1.233373517429345
1.004	1.2322773623871017
1.006	1.2311825958322569
1.008	1.2300892162999828
1.01	1.2289972223235037
1.012	1.2279066124341351
1.014	1.2268173851612698
1.016	1.225729539032427
1.018	1.22464307257331
1.02	1.223557984307754
1.022	1.222474272757886
1.024	1.2213919364440233
1.026	1.2203109738847764
1.028	1.2192313835970654
1.03	1.2181531640960872
1.032	1.2170763138954828
1.034	1.216000831507196
1.036	1.2149267154416654
1.038	1.2138539642076882
1.04	1.212782576312559
1.042	1.211712550262088
1.044	1.210643884560562
1.046	1.2095765777106242
1.048	1.2085106282142173
1.05	1.207446034571023
1.052	1.2063827952797548
1.054	1.205320908837629
1.056	1.2042603737408573
1.058	1.2032011884836875
1.06	1.2021433515596682
1.062	1.2010868614609749
1.064	1.2000317166785328
1.066	1.1989779157019322
1.068	1.1979254570197653
1.07	1.1968743391193561
1.072	1.1958245604868973
1.074	1.194776119607535
1.076	1.1937290149652513
1.078	1.1926832450430065
1.08	1.1916388083227016
1.082	1.1905957032852292
1.084	1.1895539284104346
1.086	1.1885134821773098
1.088	1.1874743630637132
1.09	1.1864365695467325
1.092	1.185400100102444
1.094	1.1843649532060774
1.096	1.1833311273319875
1.098	1.1822986209536628
1.1	1.1812674325437846
1.102	1.1802375605742133
1.104	1.179209003516086
1.106	1.1781817598397128
1.108	1.1771558280145886
1.11	1.1761312065096106
1.112	1.1751078937929467
1.114	1.1740858883320342
1.116	1.1730651885937067
1.118	1.1720457930440498
1.12	1.1710277001485894
1.122	1.1700109083722892
1.124	1.1689954161794616
1.1260000000000001	1.1679812220338486
1.1280000000000001	1.1669683243986386
1.1300000000000001	1.1659567217365123
1.1320000000000001	1.1649464125096314
1.1340000000000001	1.1639373951796528
1.1360000000000001	1.1629296682077461
1.1380000000000001	1.1619232300546762
1.1400000000000001	1.1609180791806482
1.1420000000000001	1.1599142140456247
1.1440000000000001	1.1589116331089442
1.1460000000000001	1.1579103348297302
1.1480000000000001	1.1569103176666515
1.1500000000000001	1.1559115800780233
1.1520000000000001	1.154914120521888
1.154	1.1539179374558544
1.156	1.1529230293373491
1.158	1.1519293946234204
1.16	1.150937031770851
1.162	1.1499459392362192
1.164	1.1489561154758576
1.166	1.147967558945839
1.168	1.1469802681020502
1.17	1.1459942414002096
1.172	1.145009477295792
1.174	1.144025974244138
1.176	1.1430437307005497
1.178	1.142062745120008
1.18	1.1410830159576362
1.182	1.1401045416682245
1.184	1.1391273207065047
1.186	1.1381513515272226
1.188	1.1371766325851227
1.19	1.1362031623347502
1.192	1.1352309392307764
1.194	1.1342599617278206
1.196	1.1332902282804265
1.198	1.1323217373432568
1.2	1.131354487370959
1.202	1.1303884768182324
1.204	1.129423704139836
1.206	1.1284601677906474
1.208	1.12749786622556
1.21	1.1265367978996328
1.212	1.1255769612680384
1.214	1.1246183547859718
1.216	1.1236609769089456
1.218	1.1227048260924148
1.22	1.1217499007922638
1.222	1.1207961994643763
1.224	1.11984372056489
1.226	1.1188924625500942
1.228	1.11794242387662
1.23	1.1169936030012215
1.232	1.116045998380924
1.234	1.1150996084730254
1.236	1.1141544317572039
1.238	1.1132104666478388
1.24	1.112267711624299
1.242	1.1113261651211475
1.244	1.110385825623883
1.246	1.109446691632934
1.248	1.1085087615397624
1.25	1.107572033850279
1.252	1.1066365069800765
1.254	1.1057021793900386
1.256	1.104769049585027
1.258	1.1038371160042197
1.26	1.102906377109622
1.262	1.1019768314811091
1.264	1.1010484772276246
1.266	1.1001213131660155
1.268	1.0991953376417734
1.27	1.0982705491188764
1.272	1.097346946061742
1.274	1.0964245269354
1.276	1.0955032902050978
1.278	1.0945832343368498
1.28	1.093664357797112
1.282	1.0927466590528827
1.284	1.0918301365716832
1.286	1.0909147888216022
1.288	1.0900006142712384
1.29	1.0890876113898589
1.292	1.0881757786472133
1.294	1.0872651145136982
1.296	1.0863556174602902
1.298	1.0854474467308153
1.3	1.0845401184807995
1.302	1.0836341134997611
1.304	1.0827292694889892
1.306	1.0818255849225649
1.308	1.0809230582753138
1.31	1.080021688022276
1.312	1.0791214726404224
1.314	1.07822241060616
1.316	1.077324500396998
1.318	1.0764277404915321
1.32	1.0755321293681157
1.322	1.074637665506324
1.324	1.0737443473867936
1.326	1.0728521734907193
1.328	1.071961142299698
1.33	1.0710712522968544
1.332	1.0701825019652151
1.334	1.0692948897891705
1.336	1.06840841425353
1.338	1.06752307384412
1.34	1.0666388670474336
1.342	1.0657557923508614
1.344	1.0648738482424756
1.346	1.0639930332113399
1.348	1.0631133457472346
1.35	1.0622347843408588
1.352	1.0613573474836975
1.354	1.0604810336681472
1.356	1.0596058413873801
1.358	1.0587317691355522
1.36	1.0578588154076594
1.362	1.0569869786994817
1.364	1.056116257507886
1.366	1.0552466503304148
1.368	1.0543781556657577
1.37	1.0535107720132866
1.372	1.052644497877169
1.374	1.0517793317524005
1.3760000000000001	1.050915272143754
1.3780000000000001	1.0500523175542316
1.3800000000000001	1.0491904690495555
1.3820000000000001	1.0483297174440582
1.3840000000000001	1.0474700689379197
1.3860000000000001	1.0466115194763284
1.3880000000000001	1.0457540675648445
1.3900000000000001	1.0448977117125158
1.3920000000000001	1.0440424504356745
1.3940000000000001	1.043188282233268
1.3960000000000001	1.0423352056223458
1.3980000000000001	1.0414832191171854
1.4000000000000001	1.040632321232274
1.4020000000000001	1.0397825104809775
1.4040000000000001	1.0389337853807756
1.4060000000000001	1.0380861444478526
1.408	1.0372395862009
1.41	1.036394109158152
1.412	1.0355497118422383
1.414	1.0347063927728604
1.416	1.0338641504728832
1.418	1.033022983465849
1.42	1.0321828902759942
1.422	1.0313438694297246
1.424	1.030505919453491
1.426	1.0296690388752745
1.428	1.0288332262240485
1.43	1.0279984800299533
1.432	1.0271647988241828
1.434	1.0263321811391637
1.436	1.0255006255083605
1.438	1.024670130466381
1.44	1.0238406945489629
1.442	1.0230123162931155
1.444	1.0221849942368555
1.446	1.021358726919393
1.448	1.0205335128810842
1.45	1.0197093506635313
1.452	1.0188862388094677
1.454	1.0180641758622186
1.456	1.0172431603677752
1.458	1.0164231908720813
1.46	1.0156042659224995
1.462	1.0147863840677984
1.464	1.0139695438577692
1.466	1.0131537438434717
1.468	1.0123389825776845
1.47	1.0115252586130064
1.472	1.010712570504594
1.474	1.0099009168083277
1.476	1.0090902960814583
1.478	1.0082807068848458
1.48	1.0074721477706088
1.482	1.0066646173072202
1.484	1.0058581140542795
1.486	1.0050526365752324
1.488	1.0042481834324382
1.49	1.0034447531985946
1.492	1.0026423444386738
1.494	1.0018409557098504
1.496	1.0010405855953681
1.498	1.000241232661771
1.5	0.9994428954773362
1.502	0.9986455726277379
1.504	0.9978492626757279
1.506	0.9970539642016301
1.508	0.99625967578283
1.51	0.995466395998219
1.512	0.9946741234277786
1.514	0.9938828572158155
1.516	0.9930925947889596
1.518	0.9923033353249547
1.52	0.9915150774092913
1.522	0.9907278196288595
1.524	0.9899415605718536
1.526	0.9891562988276907
1.528	0.9883720324917102
1.53	0.9875887611723979
1.532	0.9868064946677018
1.534	0.9860252067678406
1.536	0.9852449092933657
1.538	0.9844656008271789
1.54	0.9836872799548694
1.542	0.9829099452644965
1.544	0.9821335953467641
1.546	0.9813582287945578
1.548	0.9805838331203376
1.55	0.9798104303130802
1.552	0.9790380065367381
1.554	0.9782665604053059
1.556	0.9774960905337593
1.558	0.976726595538107
1.56	0.9759580740339585
1.562	0.9751905246437335
1.564	0.9744239459822926
1.566	0.9736583366714061
1.568	0.9728936953325005
1.57	0.9721300205881428
1.572	0.9713673110631836
1.574	0.9706055653792609
1.576	0.9698447821658461
1.578	0.9690849600491411
1.58	0.9683260976578418
1.582	0.967568193621728
1.584	0.9668112465719875
1.586	0.9660552551410103
1.588	0.9653002179741055
1.59	0.9645461336716887
1.592	0.9637930009047472
1.594	0.9630408182994749
1.596	0.9622895844948973
1.598	0.9615392981314423
1.6	0.960789957850942
1.602	0.9600415622965874
1.604	0.9592941101128684
1.606	0.9585475999458495
1.608	0.9578020304428476
1.61	0.9570574002526323
1.612	0.9563137080254875
1.614	0.9555709524129686
1.616	0.9548291320682196
1.618	0.9540882456456696
1.62	0.9533482918013569
1.622	0.9526092691926025
1.624	0.9518711764783092
1.6260000000000001	0.9511340123187676
1.6280000000000001	0.9503977753757447
1.6300000000000001	0.9496624643125205
1.6320000000000001	0.9489280777938067
1.6340000000000001	0.9481946144857575
1.6360000000000001	0.9474620730581224
1.6380000000000001	0.9467304521758818
1.6400000000000001	0.9459997505117559
1.6420000000000001	0.9452699667377885
1.6440000000000001	0.9445410995269351
1.6460000000000001	0.9438131475537577
1.6480000000000001	0.9430861094979676
1.6500000000000001	0.9423599840368782
1.6520000000000001	0.9416347698480048
1.6540000000000001	0.940910465614022
1.6560000000000001	0.9401870700164336
1.6580000000000001	0.9394645817398232
1.6600000000000001	0.9387429994698004
1.6620000000000001	0.9380223218720262
1.6640000000000001	0.9373025476984811
1.666	0.9365836755769373
1.668	0.9358657042195531
1.67	0.9351486323195227
1.672	0.9344324585912805
1.674	0.9337171816717474
1.676	0.9330028003179822
1.678	0.9322893132094575
1.68	0.9315767190470021
1.682	0.9308650165329309
1.684	0.9301542043710407
1.686	0.9294442812667716
1.688	0.9287352459269709
1.69	0.9280270970601334
1.692	0.9273198333761801
1.694	0.9266134535866546
1.696	0.9259079564046149
1.698	0.9252033405445897
1.7	0.924499604722754
1.702	0.9237967476567268
1.704	0.9230947680657393
1.706	0.9223936646705208
1.708	0.9216934361933845
1.71	0.9209940813581396
1.712	0.920295598890175
1.714	0.919597987516418
1.716	0.9189012459653152
1.718	0.9182053729669456
1.72	0.9175103672528141
1.722	0.9168162275606835
1.724	0.9161229526130994
1.726	0.9154305411550971
1.728	0.9147389919253722
1.73	0.9140483036561069
1.732	0.9133584751000418
1.734	0.912669504992052
1.736	0.9119813920749487
1.738	0.9112941350961543
1.74	0.9106077328023213
1.742	0.9099221839430417
1.744	0.9092374872681429
1.746	0.9085536415293777
1.748	0.9078706454801052
1.75	0.907188497875001
1.752	0.9065071974711061
1.754	0.9058267430261557
1.756	0.9051471332997978
1.758	0.9044683670531568
1.76	0.9037904430490282
1.762	0.9031133600516619
1.764	0.9024371168270136
1.766	0.901761712142564
1.768	0.9010871447670759
1.77	0.9004134134712688
1.772	0.8997405170272748
1.774	0.89906845527816
1.776	0.8983972237913181
1.778	0.897726824551423
1.78	0.8970572552676004
1.782	0.8963885147199574
1.784	0.8957206016899798
1.786	0.8950535149608257
1.788	0.8943872533172372
1.79	0.8937218155454615
1.792	0.8930572004333818
1.794	0.8923934067704482
1.796	0.8917304333476469
1.798	0.8910682789576304
1.8	0.8904069423945747
1.802	0.8897464224540037
1.804	0.8890867179336479
1.806	0.8884278276322466
1.808	0.8877697503502678
1.81	0.8871124848900664
1.812	0.8864560300548939
1.814	0.8858003846501663
1.816	0.8851455474828999
1.818	0.8844915176269825
1.82	0.883838293095876
1.822	0.8831858734978882
1.824	0.88253425738078
1.826	0.881883443559355
1.828	0.8812334308502149
1.83	0.8805842180714675
1.832	0.8799358040428863
1.834	0.879288187585881
1.836	0.8786413675235439
1.838	0.8779953426805377
1.84	0.8773501118832426
1.842	0.8767056739598101
1.844	0.8760620277399763
1.846	0.8754191720551814
1.848	0.8747771057387406
1.85	0.8741358276255214
1.852	0.8734953365522862
1.854	0.8728556313575461
1.856	0.8722167108816347
1.858	0.8715785739667223
1.86	0.8709412194569481
1.862	0.8703046461981838
1.864	0.869668853038411
1.866	0.8690338388274832
1.868	0.8683996024173648
1.87	0.8677661426620512
1.872	0.8671334584177293
1.874	0.8665015485426848
1.8760000000000001	0.8658704118975694
1.8780000000000001	0.8652400382598068
1.8800000000000001	0.8646104432768978
1.8820000000000001	0.8639816179251563
1.8840000000000001	0.8633535603333777
1.8860000000000001	0.8627262792861374
1.8880000000000001	0.8620997571421276
1.8900000000000001	0.8614740001879495
1.8920000000000001	0.8608490079418306
1.8940000000000001	0.8602247780145025
1.8960000000000001	0.859601309882787
1.8980000000000001	0.8589786024180311
1.9000000000000001	0.8583566544928388
1.9020000000000001	0.8577354649816669
1.9040000000000001	0.8571150327602407
1.9060000000000001	0.8564953567061476
1.9080000000000001	0.8558764356982526
1.9100000000000001	0.8552582686172224
1.9120000000000001	0.8546408543451604
1.9140000000000001	0.8540241917657132
1.9160000000000001	0.8534082797642478
1.9180000000000001	0.8527931172274649
1.92	0.8521787030437573
1.922	0.8515650361031063
1.924	0.8509521152969823
1.926	0.850339939518423
1.928	0.8497285076620544
1.93	0.8491178186240333
1.932	0.8485078712970885
1.934	0.8478986645917751
1.936	0.8472901974023569
1.938	0.8466824686311937
1.94	0.8460754771822968
1.942	0.8454692219611236
1.944	0.8448637018777887
1.946	0.8442589158355528
1.948	0.8436548627511671
1.95	0.8430515415263676
1.952	0.8424489510803926
1.954	0.8418470903280516
1.956	0.8412459581857019
1.958	0.8406455535712424
1.96	0.8400458754041084
1.962	0.8394469226052624
1.964	0.8388486940973037
1.966	0.8382511888042815
1.968	0.8376544056517774
1.97	0.8370583435670146
1.972	0.8364630014785917
1.974	0.8358683783168861
1.976	0.835274473013552
1.978	0.834681284502015
1.98	0.8340888117171015
1.982	0.8334970535952336
1.984	0.8329060090742808
1.986	0.8323156770937946
1.988	0.8317260565947792
1.99	0.8311371465196855
1.992	0.8305489458126037
1.994	0.8299614534192206
1.996	0.8293746682866053
1.998	0.828788589363445
2.	0.8282032155999294
