0.	2.0104710595506927
0.002	2.0104730698837603
0.004	2.0104791008827427
0.006	2.0104891525469744
0.008	2.010503224875352
0.01	2.010521317866322
0.012	2.01054343151789
0.014	2.0105695658276126
0.016	2.010599720792599
0.018000000000000002	2.0106338964095074
0.02	2.0106720926745427
0.022	2.0107143095834514
0.024	2.01076054713152
0.026000000000000002	2.010810805313575
0.028	2.010865084123971
0.03	2.010923383556592
0.032	2.010985703604844
0.034	2.011052044261654
0.036000000000000004	2.0111224055194574
0.038	2.0111967873701997
0.04	2.0112751898053234
0.042	2.0113576128157686
0.044	2.011444056391961
0.046	2.011534520523804
0.048	2.011629005200676
0.05	2.01172751041142
0.052000000000000005	2.0118300361443304
0.054	2.0119365823871576
0.056	2.0120471491270826
0.058	2.0121617363507185
0.06	2.0122803440440977
0.062	2.0124029721926644
0.064	2.0125296207812577
0.066	2.012660289794109
0.068	2.0127949792148248
0.07	2.0129336890263785
0.07200000000000001	2.0130764192110986
0.074	2.0132231697506535
0.076	2.0133739406260456
0.078	2.0135287318175896
0.08	2.0136875433049086
0.082	2.0138503750669132
0.084	2.0140172270817924
0.08600000000000001	2.014188099326998
0.088	2.014362991779229
0.09	2.01454190441442
0.092	2.0147248372077224
0.094	2.014911790133491
0.096	2.015102763165269
0.098	2.0152977562757677
0.1	2.0154967694368575
0.10200000000000001	2.0156998026195443
0.10400000000000001	2.0159068557939546
0.106	2.016117928929319
0.108	2.0163330219939537
0.11	2.016552134955243
0.112	2.016775267779621
0.114	2.017002420432549
0.116	2.0172335928785055
0.11800000000000001	2.0174687850809567
0.12	2.0177079970023413
0.122	2.017951228604054
0.124	2.018198479846417
0.126	2.018449750688669
0.128	2.018705041088935
0.13	2.0189643510042123
0.132	2.0192276803903435
0.134	2.0194950292019977
0.136	2.019766397392651
0.138	2.020041784914556
0.14	2.0203211917187254
0.14200000000000002	2.0206046177549073
0.14400000000000002	2.020892062971561
0.146	2.0211835273158356
0.148	2.0214790107335427
0.15	2.021778513169135
0.152	2.0220820345656763
0.154	2.0223895748648273
0.156	2.022701134006806
0.158	2.0230167119303775
0.16	2.0233363085728153
0.162	2.0236599238698814
0.164	2.023987557755799
0.166	2.024319210163227
0.168	2.0246548810232317
0.17	2.0249945702652585
0.17200000000000001	2.025338277817107
0.17400000000000002	2.025686003604901
0.176	2.02603774755306
0.178	2.026393509584272
0.18	2.0267532896194678
0.182	2.0271170875777886
0.184	2.027484903376551
0.186	2.027856736931234
0.188	2.0282325881554337
0.19	2.0286124569608366
0.192	2.0289963432571945
0.194	2.029384246952292
0.196	2.0297761679519106
0.198	2.030172106159807
0.2	2.0305720614776765
0.202	2.030976033805115
0.20400000000000001	2.0313840230395988
0.20600000000000002	2.0317960290764465
0.20800000000000002	2.032212051808788
0.21	2.0326320911275304
0.212	2.033056146921328
0.214	2.0334842190765468
0.216	2.0339163074772304
0.218	2.0343524120050724
0.22	2.0347925325393734
0.222	2.035236668957016
0.224	2.0356848211324228
0.226	2.036136988937529
0.228	2.0365931722417434
0.23	2.0370533709119116
0.232	2.0375175848122895
0.234	2.0379858138044953
0.23600000000000002	2.038458057747486
0.23800000000000002	2.0389343164975138
0.24	2.039414589908094
0.242	2.0398988778299665
0.244	2.0403871801110594
0.246	2.0408794965964545
0.248	2.0413758271283484
0.25	2.041876171546019
0.252	2.042380529685781
0.254	2.042888901380954
0.256	2.0434012864618247
0.258	2.043917684755609
0.26	2.0444380960864112
0.262	2.0449625202751873
0.264	2.045490957139708
0.266	2.0460234064945175
0.268	2.046559868150897
0.27	2.0471003419168263
0.272	2.047644827596941
0.274	2.0481933249924955
0.276	2.0487458339013243
0.278	2.049302354117801
0.28	2.0498628854327983
0.28200000000000003	2.0504274276336485
0.28400000000000003	2.050995980504103
0.28600000000000003	2.0515685438242968
0.28800000000000003	2.0521451173706975
0.29	2.0527257009160733
0.292	2.0533102942294494
0.294	2.0538988970760697
0.296	2.0544915092173506
0.298	2.055088130410841
